2026-06-07T20:39:14.176349 Starting download for NVDA
2026-06-10T15:17:14.856444 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250805_rpt20250731_acc0001045810_25_000197.htm
2026-06-10T15:17:14.976856 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250701_rpt20250625_acc0001045810_25_000179.htm
2026-06-10T15:17:15.097221 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250528_rpt20250528_acc0001045810_25_000115.htm
2026-06-10T15:17:15.217652 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250415_rpt20250409_acc0001045810_25_000082.htm
2026-06-10T15:17:15.338005 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250307_rpt20250303_acc0001045810_25_000039.htm
2026-06-10T15:17:15.458338 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250226_rpt20250226_acc0001045810_25_000021.htm
2026-06-10T15:17:15.578751 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250117_rpt20250113_acc0001045810_25_000007.htm
2026-06-10T15:17:15.699137 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20241120_rpt20241120_acc0001045810_24_000315.htm
2026-06-10T15:17:15.819493 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20241107_rpt20241107_acc0001045810_24_000300.htm
2026-06-10T15:17:15.939849 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240828_rpt20240828_acc0001045810_24_000262.htm
2026-06-10T15:17:16.060210 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240702_rpt20240626_acc0001045810_24_000206.htm
2026-06-10T15:17:16.180630 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240607_rpt20240607_acc0001045810_24_000144.htm
2026-06-10T15:17:16.301025 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240522_rpt20240522_acc0001045810_24_000113.htm
2026-06-10T15:17:16.421431 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240314_rpt20240308_acc0001045810_24_000069.htm
2026-06-10T15:17:16.541805 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240221_rpt20240221_acc0001045810_24_000028.htm
2026-06-10T15:17:16.662174 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20231121_rpt20231121_acc0001045810_23_000225.htm
2026-06-10T15:17:16.782531 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20231024_rpt20231023_acc0001045810_23_000221.htm
2026-06-10T15:17:16.782849 SEC filings downloaded: 58
2026-06-10T15:17:23.744971 IR PDF URLs found: 298
2026-06-10T15:17:24.155401 FAIL https://investor.nvidia.com/_gallery/get_file/?file_id=62acc991b3aed36cab48537d&amp;ir=1&amp;file_ext=.pdf -> HTTP Error 404: Not Found
2026-06-10T15:17:24.275981 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/JHH_Shareholder_2020.pdf
2026-06-10T15:17:24.396461 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F4Q21-Investor-Presentation-FINAL-Mar-2.pdf
2026-06-10T15:17:24.516812 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-2024-Highlight-Sessions-for-Financial-Analysts.pdf
2026-06-10T15:17:24.637171 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC2025_Keynote.pdf
2026-06-10T15:17:24.757568 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/JHH-CES-2026-FINAL.pdf
2026-06-10T15:17:24.877954 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/FAQ.pdf
2026-06-10T15:17:24.998325 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVIDIA_GTC2024-Keynote.pdf
2026-06-10T15:17:25.118749 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-Paris-2025-Keynote.pdf
2026-06-10T15:17:25.239163 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-2025-Recommended-Sessions.pdf
2026-06-10T15:17:25.359526 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-Taipei-Computex-25-Keynote.pdf
2026-06-10T15:17:25.479886 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/gtc-dc-2025.pdf
2026-06-10T15:17:26.649383 OK 105,366,090 bytes -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/JHH-Computex-2026-Keynote.pdf
2026-06-10T15:17:26.773902 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-2026-Keynote.pdf
2026-06-10T15:17:26.894281 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-2026-Recommended-Sessions.pdf
2026-06-10T15:17:27.014673 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC26_San-Jose_Highlights_.pdf
2026-06-10T15:17:27.135066 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2011-annual-report-insert-web-ir-update-r3.pdf
2026-06-10T15:17:27.255467 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2012-annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:28.349118 OK 107,524,374 bytes -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2013-annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:28.475779 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2014-annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:28.596173 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2015-annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:28.716575 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2016-annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:28.836976 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2017-annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:28.957391 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2018_annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:29.077813 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2019-annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:29.198223 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2020-annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:29.318665 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/cfa30c13-a603-418d-9dc7-2c52c44a276c.pdf
2026-06-10T15:17:29.439027 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/174b2f06-ba5b-4e0a-b288-e33c46e9a0a4.pdf
2026-06-10T15:17:29.559506 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/65b8fd67-6306-47d4-8a29-9a6be3860297.pdf
2026-06-10T15:17:29.679904 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2021-annual-report-insert-web-ir-update.pdf
2026-06-10T15:17:29.800299 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/6a2895c9-f648-4e77-bcd6-63bbfc4e0786.pdf
2026-06-10T15:17:29.920693 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/0ec16816-55e2-4812-8f77-75cab5909247.pdf
2026-06-10T15:17:30.041052 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2022-annual-report-insert-web-IR-update.pdf
2026-06-10T15:17:30.161496 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-2022-Q1-10Q.pdf
2026-06-10T15:17:30.281911 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F1Q22-Investor-Presentation-FINAL.pdf
2026-06-10T15:17:30.402322 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/62e21663-af56-4c3a-b0d1-98bfdaa5d4a6.pdf
2026-06-10T15:17:30.522753 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F2Q22-Investor-Presentation-FINAL.pdf
2026-06-10T15:17:30.643171 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q2FY22-CFO-Commentary.pdf
2026-06-10T15:17:30.763560 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q222.pdf
2026-06-10T15:17:30.883986 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/420f1223-6131-4b97-b09d-3e9935257ed2.pdf
2026-06-10T15:17:31.004415 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F3Q22-Investor-Presentation-FINAL.pdf
2026-06-10T15:17:31.124843 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q3FY22-CFO-Commentary.pdf
2026-06-10T15:17:31.245258 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q322.pdf
2026-06-10T15:17:31.365708 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F4Q22-Investor-Presentation-FINAL.pdf
2026-06-10T15:17:31.486116 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q4FY22-CFO-Commentary.pdf
2026-06-10T15:17:31.606527 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q422.pdf
2026-06-10T15:17:31.726902 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/ca04d49f-caab-436f-9e6f-e8493c8e8515.pdf
2026-06-10T15:17:31.847290 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q1FY23-CFO-Commentary.pdf
2026-06-10T15:17:31.967700 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q123.pdf
2026-06-10T15:17:32.088121 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/19426b68-6120-44a3-9032-bb629ef2b3d9.pdf
2026-06-10T15:17:32.208494 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F2Q23-Investor-Presentation-FINAL.pdf
2026-06-10T15:17:32.328883 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q2FY23-CFO-Commentary-FINAL-with-update-for-web-post-include-tables.pdf
2026-06-10T15:17:32.449264 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q223.pdf
2026-06-10T15:17:32.569657 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q423-Qtrly-Revenue-by-Market-slide.pdf
2026-06-10T15:17:32.690011 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q4FY23-CFO-Commentary.pdf
2026-06-10T15:17:32.810416 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2023-annual-report-insert-web-IR-update.pdf
2026-06-10T15:17:32.930795 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/8b8d4537-83d8-4c94-b065-e7a2cd34da49.pdf
2026-06-10T15:17:33.051140 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F3Q23-Investor-Presentation_FINAL.pdf
2026-06-10T15:17:33.171509 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q3FY23-CFO-Commentary.pdf
2026-06-10T15:17:33.291906 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q323.pdf
2026-06-10T15:17:33.412294 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/cd532449-4dc3-404a-a999-25e7b2e8c246.pdf
2026-06-10T15:17:33.532694 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/4e9abe7b-fdc7-4cd2-8487-dc3a99f30e98.pdf
2026-06-10T15:17:33.653051 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q1FY24-CFO-Commentary.pdf
2026-06-10T15:17:33.773412 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q124.pdf
2026-06-10T15:17:33.893762 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q2FY24-CFO-Commentary.pdf
2026-06-10T15:17:34.014137 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q224.pdf
2026-06-10T15:17:34.134492 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q4FY24-CFO-Commentary.pdf
2026-06-10T15:17:34.254884 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q424.pdf
2026-06-10T15:17:34.375243 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2024-annual-report-insert-web-IR-update.pdf
2026-06-10T15:17:34.495639 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVIDIA-2024-Annual-Report.pdf
2026-06-10T15:17:34.616026 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVIDIA_Annual_Stockholder_Meeting_2024.pdf
2026-06-10T15:17:34.736417 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/ecefb2b2-efcb-45f3-b72b-212d90fcd873.pdf
2026-06-10T15:17:34.856773 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/19771e6b-cc29-4027-899e-51a0c386111e.pdf
2026-06-10T15:17:34.977147 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/nvda-f2q24-investor-presentation-final-1.pdf
2026-06-10T15:17:35.097561 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVIDIA-10Q.pdf
2026-06-10T15:17:35.217940 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/1cbe8fe7-e08a-46e3-8dcc-b429fc06c1a4.pdf
2026-06-10T15:17:35.338284 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F4Q24-Quarterly-Presentation-FINAL.pdf
2026-06-10T15:17:35.458693 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q1FY25-CFO-Commentary.pdf
2026-06-10T15:17:35.579078 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q2FY25-CFO-Commentary.pdf
2026-06-10T15:17:35.699493 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q225.pdf
2026-06-10T15:17:35.819878 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q3FY25-CFO-Commentary.pdf
